 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     218,  1.0231250e+02,  0.0000000e+00,  0.0000000e+00,  2.5480100e-01,  5.0707453e+01,  3.9734207e+01
     219,  1.0607026e+02,  0.0000000e+00,  0.0000000e+00,  2.5699100e-01,  5.0716677e+01,  4.3515167e+01
     220,  1.0902168e+02,  0.0000000e+00,  0.0000000e+00,  2.5506300e-01,  5.3757272e+01,  4.2407778e+01
     221,  1.0470444e+02,  0.0000000e+00,  0.0000000e+00,  2.5708600e-01,  5.0882985e+01,  4.1202884e+01
     222,  1.0529617e+02,  0.0000000e+00,  0.0000000e+00,  2.5607100e-01,  5.2258978e+01,  4.0649041e+01
     223,  1.0420326e+02,  0.0000000e+00,  0.0000000e+00,  2.5721400e-01,  5.1065673e+01,  4.0979045e+01
     224,  1.0664430e+02,  0.0000000e+00,  0.0000000e+00,  2.5495500e-01,  5.0626257e+01,  4.3371165e+01
     225,  1.0564365e+02,  0.0000000e+00,  0.0000000e+00,  2.5680900e-01,  5.2316145e+01,  4.2202255e+01
     226,  1.0553126e+02,  0.0000000e+00,  0.0000000e+00,  2.5501900e-01,  5.1504106e+01,  4.1521145e+01
     227,  1.0795425e+02,  0.0000000e+00,  0.0000000e+00,  2.5714400e-01,  5.4092806e+01,  4.1225696e+01
     228,  1.0685941e+02,  0.0000000e+00,  0.0000000e+00,  2.5541800e-01,  5.2242241e+01,  4.1932481e+01
     229,  1.0647551e+02,  0.0000000e+00,  0.0000000e+00,  2.5704800e-01,  5.1152499e+01,  4.3010508e+01
     230,  1.0809615e+02,  0.0000000e+00,  0.0000000e+00,  2.5483000e-01,  5.2615932e+01,  4.2539184e+01
     231,  1.0878879e+02,  0.0000000e+00,  0.0000000e+00,  2.5680000e-01,  5.5192934e+01,  4.0854235e+01
     232,  1.0672797e+02,  0.0000000e+00,  0.0000000e+00,  2.5491900e-01,  5.3225606e+01,  4.2078257e+01
     233,  1.0696688e+02,  0.0000000e+00,  0.0000000e+00,  2.5795000e-01,  5.3472276e+01,  4.1561609e+01
     234,  1.0939252e+02,  0.0000000e+00,  0.0000000e+00,  2.5583800e-01,  5.5661808e+01,  4.1338515e+01
     235,  1.1121837e+02,  0.0000000e+00,  0.0000000e+00,  2.5733000e-01,  5.6686194e+01,  4.2158790e+01
     236,  1.0345395e+02,  0.0000000e+00,  0.0000000e+00,  2.5521900e-01,  5.0694839e+01,  4.0580924e+01
     237,  1.0541946e+02,  0.0000000e+00,  0.0000000e+00,  2.6094800e-01,  5.1869932e+01,  4.1439081e+01
     238,  1.0858886e+02,  0.0000000e+00,  0.0000000e+00,  2.5490200e-01,  5.4154572e+01,  4.2371346e+01
     239,  1.0722409e+02,  0.0000000e+00,  0.0000000e+00,  2.5710300e-01,  5.2134496e+01,  4.2772375e+01
     240,  1.0329496e+02,  0.0000000e+00,  0.0000000e+00,  2.5690900e-01,  5.0819855e+01,  4.0035984e+01
     241,  1.0602531e+02,  0.0000000e+00,  0.0000000e+00,  2.5754200e-01,  5.1946868e+01,  4.1853448e+01
     242,  1.0634547e+02,  0.0000000e+00,  0.0000000e+00,  2.5512100e-01,  5.1092834e+01,  4.2780459e+01
     243,  1.0575000e+02,  0.0000000e+00,  0.0000000e+00,  2.5696600e-01,  5.2352806e+01,  4.0747062e+01
     244,  1.0689450e+02,  0.0000000e+00,  0.0000000e+00,  2.5536300e-01,  5.3925068e+01,  4.1054731e+01
     245,  1.0788434e+02,  0.0000000e+00,  0.0000000e+00,  2.5759900e-01,  5.2186686e+01,  4.3298340e+01
     246,  1.0644276e+02,  0.0000000e+00,  0.0000000e+00,  2.5632500e-01,  5.0709808e+01,  4.3381743e+01
     247,  1.0278327e+02,  0.0000000e+00,  0.0000000e+00,  2.5771200e-01,  4.9426693e+01,  4.0838079e+01
     248,  1.0204551e+02,  0.0000000e+00,  0.0000000e+00,  2.5522900e-01,  4.7555742e+01,  4.2542970e+01
     249,  1.0607510e+02,  0.0000000e+00,  0.0000000e+00,  2.5721800e-01,  5.1136661e+01,  4.2055622e+01
     250,  1.0496466e+02,  0.0000000e+00,  0.0000000e+00,  2.5559200e-01,  5.0665415e+01,  4.1423352e+01
     251,  1.0614797e+02,  0.0000000e+00,  0.0000000e+00,  2.5748700e-01,  5.3159163e+01,  4.0518492e+01
     252,  1.0649056e+02,  0.0000000e+00,  0.0000000e+00,  2.5541100e-01,  5.3142487e+01,  4.1003639e+01
     253,  1.0679353e+02,  0.0000000e+00,  0.0000000e+00,  2.5698400e-01,  5.2294593e+01,  4.2152077e+01
     254,  1.0466142e+02,  0.0000000e+00,  0.0000000e+00,  2.5659300e-01,  5.2431173e+01,  4.0226686e+01
     255,  1.0744537e+02,  0.0000000e+00,  0.0000000e+00,  2.5693900e-01,  5.1385546e+01,  4.2702579e+01
     256,  1.0583314e+02,  0.0000000e+00,  0.0000000e+00,  2.6485400e-01,  5.3029924e+01,  4.0420694e+01
     257,  1.0905358e+02,  0.0000000e+00,  0.0000000e+00,  2.5811200e-01,  5.5010027e+01,  4.1855311e+01
     258,  1.0762090e+02,  0.0000000e+00,  0.0000000e+00,  2.5548300e-01,  5.3110322e+01,  4.2129024e+01
     259,  1.0625174e+02,  0.0000000e+00,  0.0000000e+00,  2.5723500e-01,  5.1988682e+01,  4.2080941e+01
     260,  1.0482555e+02,  0.0000000e+00,  0.0000000e+00,  2.5590500e-01,  5.1401903e+01,  4.0805637e+01
     261,  1.0824265e+02,  0.0000000e+00,  0.0000000e+00,  2.5693400e-01,  5.4128569e+01,  4.2215663e+01
     262,  1.0494483e+02,  0.0000000e+00,  0.0000000e+00,  2.5489900e-01,  5.1788563e+01,  4.0271200e+01
     263,  1.0493517e+02,  0.0000000e+00,  0.0000000e+00,  2.5728700e-01,  5.1262336e+01,  4.1933125e+01
     264,  1.0226662e+02,  0.0000000e+00,  0.0000000e+00,  2.5589700e-01,  4.9452074e+01,  4.0434062e+01
     265,  1.0605154e+02,  0.0000000e+00,  0.0000000e+00,  2.5729500e-01,  5.2811959e+01,  4.0948962e+01
     266,  1.0327365e+02,  0.0000000e+00,  0.0000000e+00,  2.5501800e-01,  5.0798290e+01,  4.0848950e+01
     267,  1.0608629e+02,  0.0000000e+00,  0.0000000e+00,  2.5726900e-01,  5.1276951e+01,  4.2670690e+01
     268,  1.0391249e+02,  0.0000000e+00,  0.0000000e+00,  2.5540700e-01,  5.0648381e+01,  4.0781217e+01
     269,  1.0654353e+02,  0.0000000e+00,  0.0000000e+00,  2.5742300e-01,  5.1817800e+01,  4.2881797e+01
     270,  1.0109879e+02,  0.0000000e+00,  0.0000000e+00,  2.5614100e-01,  4.8795833e+01,  4.0335978e+01
     271,  1.0499313e+02,  0.0000000e+00,  0.0000000e+00,  2.5740700e-01,  5.1379424e+01,  4.1244366e+01
     272,  1.0684255e+02,  0.0000000e+00,  0.0000000e+00,  2.5531200e-01,  5.3103944e+01,  4.1328284e+01
     273,  1.0676824e+02,  0.0000000e+00,  0.0000000e+00,  2.5696200e-01,  5.2220024e+01,  4.1537174e+01
     274,  1.0687316e+02,  0.0000000e+00,  0.0000000e+00,  2.5513900e-01,  5.4339414e+01,  4.0175123e+01
     275,  1.0682382e+02,  0.0000000e+00,  0.0000000e+00,  2.6067700e-01,  5.1305443e+01,  4.2754452e+01
     276,  1.0593082e+02,  0.0000000e+00,  0.0000000e+00,  2.5613100e-01,  5.2011589e+01,  4.1369150e+01
     277,  1.0727875e+02,  0.0000000e+00,  0.0000000e+00,  2.5725200e-01,  5.2823361e+01,  4.2456373e+01
     278,  1.0604291e+02,  0.0000000e+00,  0.0000000e+00,  2.5538100e-01,  5.1118521e+01,  4.2763165e+01
     279,  1.0889717e+02,  0.0000000e+00,  0.0000000e+00,  2.5720100e-01,  5.4062849e+01,  4.2048719e+01
     280,  1.0652146e+02,  0.0000000e+00,  0.0000000e+00,  2.5521500e-01,  5.0908095e+01,  4.3584235e+01
     281,  1.0520352e+02,  0.0000000e+00,  0.0000000e+00,  2.5732100e-01,  5.1138295e+01,  4.1583044e+01
     282,  1.0483448e+02,  0.0000000e+00,  0.0000000e+00,  2.5605700e-01,  5.2938982e+01,  4.0249209e+01
     283,  1.0327432e+02,  0.0000000e+00,  0.0000000e+00,  2.5762400e-01,  4.9753004e+01,  4.1013848e+01
     284,  1.0775069e+02,  0.0000000e+00,  0.0000000e+00,  2.5508400e-01,  5.3308644e+01,  4.2355463e+01
     285,  1.0561775e+02,  0.0000000e+00,  0.0000000e+00,  2.5704100e-01,  5.1537762e+01,  4.1799632e+01
     286,  1.0176005e+02,  0.0000000e+00,  0.0000000e+00,  2.5511700e-01,  4.8027318e+01,  4.1484388e+01
     287,  1.0571127e+02,  0.0000000e+00,  0.0000000e+00,  2.5747200e-01,  5.1052054e+01,  4.2145565e+01
     288,  1.0525945e+02,  0.0000000e+00,  0.0000000e+00,  2.5689500e-01,  5.1976687e+01,  4.1500619e+01
     289,  1.0510551e+02,  0.0000000e+00,  0.0000000e+00,  2.5738300e-01,  5.1492422e+01,  4.1416963e+01
     290,  1.0438141e+02,  0.0000000e+00,  0.0000000e+00,  2.5486600e-01,  5.2030653e+01,  4.0099062e+01
     291,  1.0438780e+02,  0.0000000e+00,  0.0000000e+00,  2.5717500e-01,  5.0442285e+01,  4.1730433e+01
     292,  1.0583976e+02,  0.0000000e+00,  0.0000000e+00,  2.5527700e-01,  5.2039347e+01,  4.1726265e+01
     293,  1.0102730e+02,  0.0000000e+00,  0.0000000e+00,  2.5734600e-01,  4.6078905e+01,  4.2607773e+01
     294,  1.0351192e+02,  0.0000000e+00,  0.0000000e+00,  2.5630500e-01,  5.1177382e+01,  4.0220345e+01
     295,  1.0732475e+02,  0.0000000e+00,  0.0000000e+00,  2.5736000e-01,  5.4475512e+01,  4.0957279e+01
     296,  1.0624775e+02,  0.0000000e+00,  0.0000000e+00,  2.5511500e-01,  5.1349803e+01,  4.2798501e+01
     297,  1.0220946e+02,  0.0000000e+00,  0.0000000e+00,  2.5690800e-01,  4.9009907e+01,  4.1059734e+01
     298,  1.0590950e+02,  0.0000000e+00,  0.0000000e+00,  2.5494400e-01,  5.1094910e+01,  4.1651601e+01
     299,  9.8182003e+01,  0.0000000e+00,  0.0000000e+00,  2.5738000e-01,  4.4910726e+01,  4.1453339e+01
     300,  1.0648783e+02,  0.0000000e+00,  0.0000000e+00,  2.5570600e-01,  5.2687156e+01,  4.1824856e+01
     301,  1.0586536e+02,  0.0000000e+00,  0.0000000e+00,  2.5716900e-01,  5.0143982e+01,  4.2311112e+01
     302,  1.0242943e+02,  0.0000000e+00,  0.0000000e+00,  2.5595100e-01,  4.9051950e+01,  4.0640698e+01
     303,  1.0489794e+02,  0.0000000e+00,  0.0000000e+00,  2.5697900e-01,  5.0112850e+01,  4.2541796e+01
     304,  1.0691152e+02,  0.0000000e+00,  0.0000000e+00,  2.5500800e-01,  5.2362436e+01,  4.2314529e+01
     305,  1.0538966e+02,  0.0000000e+00,  0.0000000e+00,  2.5855900e-01,  5.1471560e+01,  4.1839521e+01
     306,  1.0233666e+02,  0.0000000e+00,  0.0000000e+00,  2.5532000e-01,  4.9069630e+01,  4.0411875e+01
     307,  1.0643399e+02,  0.0000000e+00,  0.0000000e+00,  2.5741200e-01,  5.3933709e+01,  4.0779814e+01
     308,  1.0373068e+02,  0.0000000e+00,  0.0000000e+00,  2.5521400e-01,  5.0158437e+01,  4.0943908e+01
     309,  1.0235107e+02,  0.0000000e+00,  0.0000000e+00,  2.5704100e-01,  4.8158711e+01,  4.1109241e+01
     310,  1.0492710e+02,  0.0000000e+00,  0.0000000e+00,  2.5487800e-01,  5.0851717e+01,  4.1954358e+01
     311,  1.0008229e+02,  0.0000000e+00,  0.0000000e+00,  2.5714700e-01,  4.7961704e+01,  4.0440124e+01
     312,  1.0345646e+02,  0.0000000e+00,  0.0000000e+00,  2.5595300e-01,  5.0446902e+01,  4.0385237e+01
     313,  1.0605250e+02,  0.0000000e+00,  0.0000000e+00,  2.5726400e-01,  5.0413195e+01,  4.2785850e+01
     314,  1.0396402e+02,  0.0000000e+00,  0.0000000e+00,  2.5521000e-01,  5.1735021e+01,  4.0505838e+01
     315,  1.0381607e+02,  0.0000000e+00,  0.0000000e+00,  2.5700600e-01,  5.0492115e+01,  4.1271917e+01
     316,  1.0784950e+02,  0.0000000e+00,  0.0000000e+00,  2.5496200e-01,  5.3503450e+01,  4.1774865e+01
     317,  1.0295399e+02,  0.0000000e+00,  0.0000000e+00,  2.5719500e-01,  4.9666141e+01,  4.1409236e+01
     318,  1.0768883e+02,  0.0000000e+00,  0.0000000e+00,  2.5604400e-01,  5.4007811e+01,  4.1792752e+01
     319,  1.0246823e+02,  0.0000000e+00,  0.0000000e+00,  2.5728200e-01,  4.8774345e+01,  4.1601442e+01
     320,  1.0520391e+02,  0.0000000e+00,  0.0000000e+00,  2.5524800e-01,  5.2414985e+01,  4.0344884e+01
     321,  1.0258868e+02,  0.0000000e+00,  0.0000000e+00,  2.5717600e-01,  4.9714960e+01,  4.0813214e+01
     322,  1.0350046e+02,  0.0000000e+00,  0.0000000e+00,  2.5521000e-01,  5.1725866e+01,  3.9873269e+01
     323,  1.0432769e+02,  0.0000000e+00,  0.0000000e+00,  2.5738900e-01,  5.0210380e+01,  4.1833408e+01
     324,  1.0498311e+02,  0.0000000e+00,  0.0000000e+00,  2.5653500e-01,  5.1309537e+01,  4.1459423e+01
     325,  1.0662933e+02,  0.0000000e+00,  0.0000000e+00,  2.5714600e-01,  5.1868139e+01,  4.2253444e+01
     326,  1.0388547e+02,  0.0000000e+00,  0.0000000e+00,  2.6064800e-01,  5.0012945e+01,  4.1378003e+01
     327,  1.0571241e+02,  0.0000000e+00,  0.0000000e+00,  2.5692500e-01,  5.1119413e+01,  4.2258219e+01
     328,  1.0469371e+02,  0.0000000e+00,  0.0000000e+00,  2.5504400e-01,  5.1090730e+01,  4.1150212e+01
     329,  1.0492770e+02,  0.0000000e+00,  0.0000000e+00,  2.5734700e-01,  5.1086187e+01,  4.1292980e+01
     330,  1.0351315e+02,  0.0000000e+00,  0.0000000e+00,  2.6449200e-01,  4.9822609e+01,  4.1750771e+01
     331,  1.0358392e+02,  0.0000000e+00,  0.0000000e+00,  2.5742500e-01,  4.8644869e+01,  4.2850438e+01
     332,  1.0530510e+02,  0.0000000e+00,  0.0000000e+00,  2.5502900e-01,  5.2785616e+01,  4.0505279e+01
     333,  1.0660672e+02,  0.0000000e+00,  0.0000000e+00,  2.5704500e-01,  5.1833325e+01,  4.3009678e+01
     334,  1.0252147e+02,  0.0000000e+00,  0.0000000e+00,  2.5509100e-01,  4.7352836e+01,  4.1938753e+01
     335,  1.0234718e+02,  0.0000000e+00,  0.0000000e+00,  2.5743000e-01,  4.8207935e+01,  4.1857515e+01
     336,  1.0421346e+02,  0.0000000e+00,  0.0000000e+00,  2.5757300e-01,  5.2011314e+01,  4.0589478e+01
     337,  1.0565696e+02,  0.0000000e+00,  0.0000000e+00,  2.5722900e-01,  4.9941297e+01,  4.3670049e+01
     338,  1.0597879e+02,  0.0000000e+00,  0.0000000e+00,  2.5513000e-01,  5.0932533e+01,  4.2067201e+01
     339,  1.0486407e+02,  0.0000000e+00,  0.0000000e+00,  2.5735700e-01,  5.0878486e+01,  4.1840008e+01
     340,  1.0405601e+02,  0.0000000e+00,  0.0000000e+00,  2.5538000e-01,  5.1280208e+01,  4.1127968e+01
     341,  1.0616366e+02,  0.0000000e+00,  0.0000000e+00,  2.5762000e-01,  5.1522924e+01,  4.1889083e+01
     342,  1.0516929e+02,  0.0000000e+00,  0.0000000e+00,  2.5588300e-01,  5.0324732e+01,  4.2527443e+01
     343,  1.0189636e+02,  0.0000000e+00,  0.0000000e+00,  2.5711800e-01,  4.8480921e+01,  4.0981977e+01
     344,  1.0537869e+02,  0.0000000e+00,  0.0000000e+00,  2.5506800e-01,  5.2691202e+01,  4.0197608e+01
     345,  1.0516694e+02,  0.0000000e+00,  0.0000000e+00,  2.5701100e-01,  5.0239231e+01,  4.2513724e+01
     346,  1.0799166e+02,  0.0000000e+00,  0.0000000e+00,  2.5497600e-01,  5.4766768e+01,  4.0114555e+01
     347,  9.8821457e+01,  0.0000000e+00,  0.0000000e+00,  2.5710700e-01,  4.5947795e+01,  4.0611885e+01
     348,  1.0864675e+02,  0.0000000e+00,  0.0000000e+00,  2.5551300e-01,  5.4545226e+01,  4.1750996e+01
     349,  1.0712544e+02,  0.0000000e+00,  0.0000000e+00,  2.5736400e-01,  5.1696050e+01,  4.2994894e+01
     350,  1.0036935e+02,  0.0000000e+00,  0.0000000e+00,  2.5516000e-01,  4.8665679e+01,  4.0051353e+01
     351,  1.0497244e+02,  0.0000000e+00,  0.0000000e+00,  2.5719600e-01,  5.1976179e+01,  4.0949914e+01
     352,  1.0223676e+02,  0.0000000e+00,  0.0000000e+00,  2.5496100e-01,  4.8594777e+01,  4.1583940e+01
     353,  1.0430851e+02,  0.0000000e+00,  0.0000000e+00,  2.5832300e-01,  5.2052668e+01,  4.1049987e+01
     354,  1.0491998e+02,  0.0000000e+00,  0.0000000e+00,  2.5592300e-01,  5.0865616e+01,  4.1490055e+01
     355,  1.0757146e+02,  0.0000000e+00,  0.0000000e+00,  2.5704100e-01,  5.2552716e+01,  4.2650848e+01
     356,  1.0466283e+02,  0.0000000e+00,  0.0000000e+00,  2.5502500e-01,  5.1374122e+01,  4.0601278e+01
     357,  9.9654854e+01,  0.0000000e+00,  0.0000000e+00,  2.5722900e-01,  4.5305788e+01,  4.2262538e+01
     358,  9.9994596e+01,  0.0000000e+00,  0.0000000e+00,  2.7034600e-01,  4.6713425e+01,  4.1437454e+01
     359,  1.0209670e+02,  0.0000000e+00,  0.0000000e+00,  2.5742200e-01,  4.8973976e+01,  4.1208722e+01
     360,  9.9311795e+01,  0.0000000e+00,  0.0000000e+00,  2.5614700e-01,  4.7956765e+01,  3.9162251e+01
     361,  1.0445404e+02,  0.0000000e+00,  0.0000000e+00,  2.5737800e-01,  4.8939196e+01,  4.2686042e+01
     362,  1.0251769e+02,  0.0000000e+00,  0.0000000e+00,  2.5524600e-01,  4.9523574e+01,  4.0476733e+01
     363,  1.0688264e+02,  0.0000000e+00,  0.0000000e+00,  2.5687100e-01,  5.1599063e+01,  4.2541892e+01
     364,  1.0489131e+02,  0.0000000e+00,  0.0000000e+00,  2.6274900e-01,  5.2683877e+01,  3.9902102e+01
     365,  1.0256322e+02,  0.0000000e+00,  0.0000000e+00,  2.5743900e-01,  4.7180932e+01,  4.3490361e+01
     366,  1.0494900e+02,  0.0000000e+00,  0.0000000e+00,  2.5677400e-01,  4.9825642e+01,  4.1858044e+01
     367,  1.0218766e+02,  0.0000000e+00,  0.0000000e+00,  2.5760000e-01,  4.8503188e+01,  4.1202966e+01
     368,  1.0709482e+02,  0.0000000e+00,  0.0000000e+00,  2.5697500e-01,  5.0791689e+01,  4.3868079e+01
     369,  1.0483591e+02,  0.0000000e+00,  0.0000000e+00,  2.5758100e-01,  5.1085125e+01,  4.0876422e+01
     370,  1.0591933e+02,  0.0000000e+00,  0.0000000e+00,  2.5557400e-01,  5.1334111e+01,  4.2025630e+01
     371,  1.0290111e+02,  0.0000000e+00,  0.0000000e+00,  2.5734100e-01,  4.9343075e+01,  4.1706104e+01
     372,  1.0133013e+02,  0.0000000e+00,  0.0000000e+00,  2.5562500e-01,  4.8608324e+01,  4.0374935e+01
     373,  1.0572665e+02,  0.0000000e+00,  0.0000000e+00,  2.5762700e-01,  5.0791761e+01,  4.3232907e+01
     374,  1.0105350e+02,  0.0000000e+00,  0.0000000e+00,  2.5608500e-01,  4.8006278e+01,  4.0417623e+01
     375,  1.0682797e+02,  0.0000000e+00,  0.0000000e+00,  2.5695300e-01,  5.1589955e+01,  4.2185277e+01
     376,  1.0343465e+02,  0.0000000e+00,  0.0000000e+00,  2.5731800e-01,  5.0073286e+01,  4.0963777e+01
     377,  1.0495630e+02,  0.0000000e+00,  0.0000000e+00,  2.5748600e-01,  4.9073064e+01,  4.3707969e+01
     378,  1.0492430e+02,  0.0000000e+00,  0.0000000e+00,  2.5604600e-01,  5.0343187e+01,  4.2239191e+01
     379,  1.0449130e+02,  0.0000000e+00,  0.0000000e+00,  2.5730300e-01,  4.9445591e+01,  4.2283732e+01
     380,  1.0331457e+02,  0.0000000e+00,  0.0000000e+00,  2.5522100e-01,  4.9412851e+01,  4.1223399e+01
     381,  1.0218577e+02,  0.0000000e+00,  0.0000000e+00,  2.5733900e-01,  4.8678330e+01,  4.1538258e+01
     382,  1.0458002e+02,  0.0000000e+00,  0.0000000e+00,  2.5504700e-01,  5.0673695e+01,  4.1626980e+01
     383,  1.0613917e+02,  0.0000000e+00,  0.0000000e+00,  2.5699600e-01,  5.1607469e+01,  4.1772161e+01
     384,  1.0231929e+02,  0.0000000e+00,  0.0000000e+00,  2.5657300e-01,  4.9498911e+01,  4.0847103e+01
     385,  1.0699342e+02,  0.0000000e+00,  0.0000000e+00,  2.5726200e-01,  5.2586348e+01,  4.1839965e+01
     386,  1.0486243e+02,  0.0000000e+00,  0.0000000e+00,  2.5536800e-01,  5.0671526e+01,  4.1471273e+01
     387,  1.0478575e+02,  0.0000000e+00,  0.0000000e+00,  2.5744400e-01,  5.1121154e+01,  4.1389133e+01
     388,  9.9759110e+01,  0.0000000e+00,  0.0000000e+00,  2.5503800e-01,  4.6496746e+01,  4.0914203e+01
     389,  1.0455057e+02,  0.0000000e+00,  0.0000000e+00,  2.5727900e-01,  5.0813644e+01,  4.1443718e+01
     390,  1.0320762e+02,  0.0000000e+00,  0.0000000e+00,  2.5681900e-01,  5.0335703e+01,  4.0744598e+01
     391,  1.0298709e+02,  0.0000000e+00,  0.0000000e+00,  2.5733800e-01,  4.9794870e+01,  4.0668995e+01
     392,  1.0201469e+02,  0.0000000e+00,  0.0000000e+00,  2.5506200e-01,  4.8870819e+01,  4.0632965e+01
     393,  1.0387967e+02,  0.0000000e+00,  0.0000000e+00,  2.5745500e-01,  4.9658682e+01,  4.1395274e+01
     394,  1.0253492e+02,  0.0000000e+00,  0.0000000e+00,  2.5528800e-01,  4.8505195e+01,  4.1895733e+01
     395,  1.0216047e+02,  0.0000000e+00,  0.0000000e+00,  2.5715100e-01,  4.7926924e+01,  4.2478949e+01
     396,  1.0464005e+02,  0.0000000e+00,  0.0000000e+00,  2.5620600e-01,  5.0924574e+01,  4.1767914e+01
     397,  1.0390174e+02,  0.0000000e+00,  0.0000000e+00,  2.5746000e-01,  5.0504844e+01,  4.1449706e+01
     398,  1.0809705e+02,  0.0000000e+00,  0.0000000e+00,  2.5637800e-01,  5.3070418e+01,  4.2312856e+01
     399,  9.7120252e+01,  0.0000000e+00,  0.0000000e+00,  2.5773800e-01,  4.3037291e+01,  4.1452132e+01
     400,  1.0200923e+02,  0.0000000e+00,  0.0000000e+00,  2.5550600e-01,  4.9698215e+01,  4.0486469e+01
     401,  1.0238391e+02,  0.0000000e+00,  0.0000000e+00,  2.5782200e-01,  4.8418511e+01,  4.1509925e+01
     402,  1.0144340e+02,  0.0000000e+00,  0.0000000e+00,  2.5631000e-01,  4.7581391e+01,  4.0593793e+01
     403,  1.0418982e+02,  0.0000000e+00,  0.0000000e+00,  2.5786500e-01,  4.9941845e+01,  4.1849669e+01
     404,  9.8190588e+01,  0.0000000e+00,  0.0000000e+00,  2.5858400e-01,  4.4532978e+01,  4.1749238e+01
     405,  1.0359410e+02,  0.0000000e+00,  0.0000000e+00,  2.5738900e-01,  4.9140281e+01,  4.1711865e+01
     406,  1.0581288e+02,  0.0000000e+00,  0.0000000e+00,  2.5580200e-01,  5.2798505e+01,  4.0592311e+01
     407,  1.0653888e+02,  0.0000000e+00,  0.0000000e+00,  2.5753800e-01,  5.2955505e+01,  4.1176560e+01
     408,  1.0356019e+02,  0.0000000e+00,  0.0000000e+00,  2.5815600e-01,  5.2241083e+01,  3.9581270e+01
     409,  1.0414795e+02,  0.0000000e+00,  0.0000000e+00,  2.5775300e-01,  5.1305947e+01,  4.0831741e+01
     410,  1.0570442e+02,  0.0000000e+00,  0.0000000e+00,  2.5565800e-01,  5.2290802e+01,  4.1740615e+01
     411,  1.0340612e+02,  0.0000000e+00,  0.0000000e+00,  2.5790600e-01,  5.0359777e+01,  4.0244150e+01
     412,  1.0262945e+02,  0.0000000e+00,  0.0000000e+00,  2.5541500e-01,  5.1380592e+01,  3.9448889e+01
     413,  1.0435240e+02,  0.0000000e+00,  0.0000000e+00,  2.5773400e-01,  5.0869349e+01,  4.0976448e+01
     414,  1.0255103e+02,  0.0000000e+00,  0.0000000e+00,  2.5656000e-01,  4.9509684e+01,  4.0740477e+01
     415,  1.0113992e+02,  0.0000000e+00,  0.0000000e+00,  2.5737900e-01,  4.8087835e+01,  4.0409422e+01
     416,  1.0518598e+02,  0.0000000e+00,  0.0000000e+00,  2.5549800e-01,  5.0863703e+01,  4.1473955e+01
     417,  1.0088475e+02,  0.0000000e+00,  0.0000000e+00,  2.5743100e-01,  4.6083722e+01,  4.1740382e+01
     418,  1.0049777e+02,  0.0000000e+00,  0.0000000e+00,  2.5555900e-01,  4.5982471e+01,  4.2290186e+01
     419,  1.0562964e+02,  0.0000000e+00,  0.0000000e+00,  2.5746800e-01,  5.2174578e+01,  4.1844982e+01
     420,  1.0381462e+02,  0.0000000e+00,  0.0000000e+00,  2.5587600e-01,  4.9865146e+01,  4.1889194e+01
     421,  1.0071671e+02,  0.0000000e+00,  0.0000000e+00,  2.5740800e-01,  4.7755340e+01,  4.1775653e+01
     422,  1.0366789e+02,  0.0000000e+00,  0.0000000e+00,  2.5530000e-01,  4.9996714e+01,  4.1683519e+01
     423,  1.0324618e+02,  0.0000000e+00,  0.0000000e+00,  2.5749000e-01,  4.8729960e+01,  4.2312773e+01
     424,  1.0649938e+02,  0.0000000e+00,  0.0000000e+00,  2.5550300e-01,  5.2409885e+01,  4.1205848e+01
     425,  9.9516560e+01,  0.0000000e+00,  0.0000000e+00,  2.5758400e-01,  4.5934867e+01,  4.1600643e+01
     426,  9.9491228e+01,  0.0000000e+00,  0.0000000e+00,  2.5689600e-01,  4.5835772e+01,  4.2125793e+01
     427,  1.0765088e+02,  0.0000000e+00,  0.0000000e+00,  2.5765500e-01,  5.4709651e+01,  4.0964451e+01
